V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
59288 2012 8 1 晚稻 移栽 8月5日 普遍期 提前0天 27 1 8120 609 10 0 87 82 98 -9999 -9999 
59288 2012 8 2 晚稻 分蘖 8月14日 普遍期 提前6天 -9999 -9999 216 903 8 0 82 88 99 -9999 -9999 
59288 2012 8 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1226 35 0 64 99 99 -9999 -9999 
59288 2012 9 1 晚稻 未进 -9999 -9999 -9999 77 1 303 1507 26 0 91 93 99 -9999 -9999 
59288 2012 9 2 晚稻 孕穗 9月17日 开始期 -9999 -9999 -9999 -9999 1771 3 0 75 89 99 -9999 -9999 
59288 2012 9 3 晚稻 孕穗 9月21日 普遍期 提前4天 -9999 -9999 -9999 2044 -2 0 81 76 88 -9999 -9999 
59288 2012 10 1 晚稻 抽穗 10月2日 普遍期 提前2天 -9999 -9999 180 2306 -7 -9999 -9999 -9999 -9999 -9999 -9999 
59288 2012 10 2 晚稻 乳熟 10月12日 普遍期 提前0天 92 1 122 2560 -13 0 65 67 99 -9999 -9999 
59288 2012 10 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2826 8 0 75 69 82 -9999 -9999 
59288 2012 11 1 晚稻 成熟 11月8日 普遍期 推迟5天 -9999 -9999 -9999 2996 120 0 81 75 89 -9999 -9999 
59288 2012 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 73 88 80 -9999 -9999 
59288 2012 11 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 90 99 -9999 -9999 
59288 2012 12 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 89 88 99 -9999 -9999 
59288 2012 12 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 91 89 97 -9999 -9999 
59288 2012 12 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 67 81 95 -9999 -9999 
59288 2013 1 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 57 60 61 -9999 -9999 
59288 2013 1 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 61 50 55 -9999 -9999 
59288 2013 1 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 58 49 59 -9999 -9999 
59288 2013 2 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 54 47 53 -9999 -9999 
59288 2013 2 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 51 50 58 -9999 -9999 
59288 2013 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 60 58 51 -9999 -9999 
59288 2013 3 1 早稻 播种 3月8日 普遍期 提前5天 -9999 -9999 -9999 45 45 0 47 47 59 -9999 -9999 
59288 2013 3 2 早稻 出苗 3月11日 普遍期 提前5天 -9999 -9999 -9999 262 125 0 43 46 53 -9999 -9999 
59288 2013 3 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 492 133 0 63 60 81 -9999 -9999 
59288 2013 4 1 早稻 返青 4月9日 普遍期 推迟1天 -9999 -9999 77 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59288 2013 4 1 早稻 移栽 4月4日 普遍期 推迟1天 21 1 9646 682 105 0 62 68 67 -9999 -9999 
59288 2013 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 907 97 0 56 59 57 -9999 -9999 
59288 2013 4 3 早稻 分蘖 4月25日 普遍期 提前3天 -9999 -9999 214 1134 76 0 64 60 72 -9999 -9999 
59288 2013 5 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 278 1366 49 0 73 74 59 -9999 -9999 
59288 2013 5 2 早稻 未进 -9999 -9999 -9999 71 1 259 1642 57 0 80 75 67 -9999 -9999 
59288 2013 5 3 早稻 孕穗 5月30日 普遍期 提前2天 -9999 -9999 -9999 1951 65 0 76 83 86 -9999 -9999 
59288 2013 6 1 早稻 抽穗 6月7日 普遍期 提前9天 -9999 -9999 202 2242 75 0 58 62 59 -9999 -9999 
59288 2013 6 2 早稻 乳熟 6月18日 普遍期 提前7天 88 1 208 2520 69 0 67 63 69 -9999 -9999 
59288 2013 6 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2817 74 0 54 65 67 -9999 -9999 
59288 2013 7 1 早稻 成熟 7月5日 普遍期 提前7天 -9999 -9999 -9999 2964 -78 0 77 74 66 -9999 -9999 
59293 1991 9 3 晚稻 孕穗 09月24日 普遍期 正常 68 2 364 2809 -52 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1991 10 1 晚稻 抽穗 10月03日 普遍期 正常 96 2 -9999 3058 -56 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1991 10 2 晚稻 抽穗 10月03日 普遍期 正常 96 2 -9999 3295 -66 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1991 10 3 晚稻 乳熟 10月22日 普遍期 推迟6天 97 2 340 3527 -81 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1991 11 1 晚稻 成熟 11月03日 普遍期 推迟2天 -9999 -9999 -9999 3586 -88 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1992 4 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 337 -1 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1992 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 545 -5 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1992 4 3 早稻 返青 04月29日 普遍期 推迟3天 20 2 180 793 13 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1992 5 2 早稻 分蘖 05月18日 末期 -99 -9999 -9999 -9999 1284 8 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1992 5 3 早稻 分蘖 05月18日 末期 -99 -9999 -9999 -9999 1553 -8 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1992 6 1 早稻 分蘖 05月18日 末期 -99 -9999 -9999 -9999 1807 -17 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1992 6 2 早稻 孕穗 06月18日 开始期 -99 -9999 -9999 -9999 2067 -35 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1992 8 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1296 -135 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1992 8 2 晚稻 返青 08月17日 普遍期 推迟8天 36 2 -9999 1582 -132 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1992 8 3 晚稻 分蘖 08月27日 普遍期 推迟9天 49 2 606 1901 -124 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1992 9 1 晚稻 分蘖 08月27日 普遍期 推迟9天 49 2 606 2186 -117 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1992 9 2 晚稻 分蘖 08月27日 普遍期 推迟9天 49 2 606 2472 -103 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1992 9 3 晚稻 分蘖 08月27日 普遍期 推迟9天 49 2 606 2749 -84 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1992 10 1 晚稻 抽穗 10月07日 普遍期 推迟4天 93 2 432 2996 -90 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1992 10 2 晚稻 抽穗 10月07日 普遍期 推迟4天 93 2 432 3214 -118 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1992 10 3 晚稻 乳熟 10月23日 普遍期 推迟4天 95 2 386 3457 -121 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 3 3 花生 播种 03月25日 普遍期 推迟8天 -9999 -9999 -9999 117 -129 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 3 3 早稻 出苗 03月27日 普遍期 提前2天 -9999 -9999 -9999 141 -14 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 4 1 花生 出苗 04月06日 普遍期 提前8天 -9999 -9999 -9999 299 -141 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 4 1 早稻 未进 -9999 -9999 -9999 12 2 5984 323 -28 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 4 2 花生 第三真叶 04月20日 普遍期 推迟8天 10 3 1453 511 -143 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 4 2 早稻 未进 -9999 -9999 -9999 12 2 5984 535 -18 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 4 3 花生 第三真叶 04月21日 -9999 -9999 16 3 -9999 745 -141 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 4 3 早稻 返青 04月26日 普遍期 正常 20 2 158 770 -25 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 5 1 花生 第三真叶 04月21日 -9999 -9999 16 3 -9999 981 -149 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 5 1 早稻 分蘖 05月07日 开始期 -99 -9999 -9999 -9999 1005 -33 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 5 2 花生 第三真叶 04月21日 -9999 -9999 16 3 -9999 1246 -136 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 5 2 早稻 分蘖 05月12日 末期 推迟6天 44 2 320 1270 -20 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 5 3 花生 第三真叶 04月21日 -9999 -9999 16 3 -9999 1524 -141 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 5 3 早稻 分蘖 05月12日 末期 推迟6天 44 2 320 1548 -25 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 6 1 花生 第三真叶 04月21日 -9999 -9999 16 3 -9999 1783 -145 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 6 1 早稻 分蘖 05月12日 末期 推迟6天 44 2 320 1807 -29 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 6 3 花生 第三真叶 04月21日 -9999 -9999 16 3 -9999 2328 -160 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 6 3 早稻 抽穗 06月28日 末期 推迟3天 81 2 -9999 2352 -44 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 7 2 花生 第三真叶 04月21日 -9999 -9999 16 3 -9999 2908 -154 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 7 2 晚稻 未进 -9999 -9999 -9999 21 2 5550 495 -306 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 7 2 早稻 抽穗 06月28日 末期 推迟3天 81 2 -9999 2932 -38 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 7 3 花生 成熟 07月23日 普遍期 推迟10天 -9999 -9999 -9999 2997 -146 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 7 3 晚稻 未进 -9999 -9999 -9999 21 2 5550 817 -294 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 7 3 早稻 成熟 07月22日 普遍期 推迟2天 -9999 -9999 -9999 2992 -36 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 8 1 晚稻 出苗 08月09日 普遍期 提前2天 205 -9999 139 1108 -292 80 -9999 -9999 -9999 -9999 -9999 
59293 1993 8 2 晚稻 分蘖 08月19日 开始期 推迟4天 -9999 -9999 -9999 1391 -293 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 8 3 晚稻 分蘖 08月30日 开始期 正常 -9999 -9999 -9999 1698 -296 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 9 1 晚稻 分蘖 09月03日 普遍期 推迟15天 69 2 289 1968 -305 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 9 3 晚稻 抽穗 09月29日 普遍期 提前5天 73 2 -9999 2493 -314 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 10 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2959 -343 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1993 10 3 晚稻 成熟 10月30日 普遍期 提前3天 -9999 -9999 -9999 3180 -368 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 3 3 花生 播种 03月26日 普遍期 推迟8天 -9999 -9999 -9999 100 -115 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 4 1 花生 出苗 04月06日 普遍期 提前4天 -9999 -9999 -9999 339 -71 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 4 1 早稻 出苗 04月04日 普遍期 推迟6天 -9999 -9999 -9999 219 -117 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 4 2 花生 第三真叶 04月16日 末期 推迟2天 3 2 1357 564 -57 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 4 2 早稻 移栽 04月18日 普遍期 提前3天 16 2 5250 444 -103 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 4 3 花生 第三真叶 04月16日 末期 推迟2天 3 2 1357 811 -43 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 4 3 早稻 返青 04月23日 普遍期 提前3天 -9999 -9999 213 691 -89 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 5 1 花生 第三真叶 04月16日 末期 推迟2天 3 2 1357 1062 -44 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 5 1 早稻 分蘖 05月08日 末期 提前1天 -9999 -9999 -9999 942 -90 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 5 2 花生 第三真叶 04月16日 末期 推迟2天 3 2 1357 1335 -24 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 5 2 早稻 分蘖 05月08日 末期 提前1天 -9999 -9999 -9999 1215 -69 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 5 3 花生 第三真叶 04月16日 末期 推迟2天 3 2 1357 1632 -9 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 5 3 早稻 分蘖 05月08日 末期 提前1天 -9999 -9999 -9999 1512 -54 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 6 1 花生 第三真叶 04月16日 末期 推迟2天 3 2 1357 1901 -3 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 6 1 早稻 孕穗 06月09日 开始期 99 -9999 -9999 -9999 1781 -48 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 6 2 花生 第三真叶 04月16日 末期 推迟2天 3 2 1357 2156 -23 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 6 2 早稻 抽穗 06月20日 开始期 提前5天 -9999 -9999 -9999 2036 -69 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 6 3 花生 第三真叶 04月16日 末期 推迟2天 3 2 1357 2440 -23 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 6 3 早稻 抽穗 06月28日 末期 正常 -9999 -9999 297 2320 -69 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 7 1 花生 第三真叶 04月16日 末期 推迟2天 3 2 1357 2723 -27 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 7 1 晚稻 出苗 07月07日 普遍期 推迟11天 -9999 -9999 -9999 190 -285 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 7 1 早稻 乳熟 07月06日 普遍期 提前1天 84 2 285 2603 -73 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 7 2 棉花 停止生长 07月18日 普遍期 推迟2天 37 2 1291 2941 -40 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 456 -307 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 7 2 早稻 成熟 07月20日 普遍期 正常 -9999 -9999 -9999 2878 -86 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 7 3 晚稻 出苗 07月07日 普遍期 推迟11天 -9999 -9999 -9999 768 -316 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 8 2 晚稻 分蘖 08月15日 普遍期 提前3天 -9999 -9999 -9999 1310 -347 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 8 3 晚稻 分蘖 08月15日 普遍期 提前3天 -9999 -9999 -9999 1619 -348 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 9 1 一季稻 移栽 09月02日 -9999 -9999 -9999 -9999 332 1897 -348 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 9 2 晚稻 孕穗 09月19日 开始期 提前3天 -9999 -9999 -9999 2152 -367 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 9 3 晚稻 孕穗 09月23日 普遍期 提前1天 -9999 -9999 -9999 2412 -366 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 10 1 晚稻 抽穗 10月07日 末期 推迟4天 -9999 -9999 204 2650 -378 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 10 3 晚稻 抽穗 10月07日 末期 推迟4天 -9999 -9999 204 3129 -387 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1994 11 1 晚稻 成熟 11月04日 普遍期 推迟2天 -9999 -9999 -9999 3207 -393 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 4 3 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 1012 142 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 4 3 早稻 返青 04月26日 普遍期 正常 -9999 -9999 139 796 11 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 5 1 花生 开花 05月02日 末期 提前3天 -9999 -9999 -9999 1252 130 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 5 1 早稻 分蘖 05月07日 末期 推迟1天 -9999 -9999 -9999 1035 -1 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 5 2 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 1495 118 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1278 -13 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 5 3 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 1793 157 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1576 26 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 6 1 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 2067 169 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 6 2 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 2334 162 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 6 2 早稻 抽穗 06月20日 普遍期 提前4天 -9999 -9999 275 2117 31 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 6 3 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 2622 167 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 6 3 早稻 乳熟 06月30日 普遍期 提前7天 75 2 287 2406 36 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 7 1 花生 成熟 07月10日 普遍期 提前4天 26 3 1520 2898 156 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 7 1 晚稻 出苗 07月10日 普遍期 推迟10天 -9999 -9999 -9999 168 -318 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 7 1 早稻 乳熟 06月30日 普遍期 提前7天 75 2 287 2682 25 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 450 322 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 7 2 早稻 成熟 07月18日 普遍期 提前2天 -9999 -9999 -9999 2904 20 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 7 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 769 -313 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 8 1 晚稻 返青 08月10日 普遍期 正常 26 2 75 1032 -338 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 8 2 晚稻 分蘖 08月18日 普遍期 推迟1天 -9999 -9999 -9999 1296 -358 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 8 3 晚稻 分蘖 08月18日 普遍期 推迟1天 -9999 -9999 -9999 1610 -354 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 9 1 晚稻 分蘖 08月18日 普遍期 推迟1天 -9999 -9999 -9999 1894 -348 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 9 2 晚稻 分蘖 08月18日 普遍期 推迟1天 -9999 -9999 -9999 2165 -348 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 9 3 晚稻 孕穗 09月22日 普遍期 提前2天 -9999 -9999 -9999 2422 -351 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 10 1 晚稻 抽穗 10月09日 末期 推迟1天 -9999 -9999 192 2672 -351 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 10 3 晚稻 抽穗 10月09日 末期 推迟1天 -9999 -9999 192 3180 -329 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1995 11 1 晚稻 成熟 11月04日 普遍期 推迟2天 -9999 -9999 -9999 3262 -335 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 3 3 早稻 出苗 03月30日 普遍期 推迟1天 -9999 -9999 -9999 145 4 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 4 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 308 -30 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 4 2 花生 出苗 04月11日 普遍期 推迟4天 -9999 -9999 -9999 381 -276 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 4 2 早稻 出苗 03月30日 普遍期 推迟1天 -9999 -9999 -9999 501 -48 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 4 3 花生 第三真叶 04月29日 普遍期 推迟17天 3 2 1578 605 -287 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 4 3 早稻 移栽 04月30日 普遍期 推迟9天 14 3 600 728 -60 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 5 1 花生 第三真叶 04月29日 普遍期 推迟17天 3 2 1578 839 -304 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 5 1 早稻 返青 05月06日 普遍期 推迟10天 -9999 -9999 112 962 -77 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 5 2 花生 开花 05月16日 普遍期 推迟10天 -9999 -9999 -9999 1089 -307 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 5 2 早稻 分蘖 05月13日 普遍期 推迟7天 -9999 -9999 -9999 1213 -80 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 5 3 花生 开花 05月16日 普遍期 推迟10天 -9999 -9999 -9999 1380 -278 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 5 3 早稻 分蘖 05月13日 普遍期 推迟7天 -9999 -9999 -9999 1504 -50 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 6 2 花生 开花 05月16日 普遍期 推迟10天 -9999 -9999 -9999 1953 -233 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 6 2 早稻 孕穗 06月18日 开始期 推迟7天 -9999 -9999 -9999 2076 -15 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 6 3 花生 开花 05月16日 普遍期 推迟10天 -9999 -9999 -9999 2217 -252 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 6 3 早稻 孕穗 06月22日 普遍期 推迟7天 -9999 -9999 -9999 2341 -35 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 7 1 花生 开花 05月16日 普遍期 推迟10天 -9999 -9999 -9999 2509 -247 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 7 1 晚稻 播种 07月07日 末期 推迟13天 -9999 -9999 -9999 91 -252 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 7 1 早稻 抽穗 07月05日 末期 推迟11天 -9999 -9999 221 2632 -29 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 7 3 花生 成熟 07月27日 普遍期 推迟12天 26 2 1578 2994 -266 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 7 3 晚稻 播种 07月07日 末期 推迟13天 -9999 -9999 -9999 688 -252 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 7 3 早稻 成熟 07月27日 普遍期 推迟7天 -9999 -9999 -9999 3117 -48 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 8 1 晚稻 移栽 08月07日 普遍期 推迟3天 32 2 529 972 -254 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 8 2 晚稻 乳熟 08月15日 普遍期 推迟1天 -9999 -9999 85 1240 -268 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 8 3 晚稻 乳熟 08月15日 普遍期 推迟1天 -9999 -9999 85 1546 -272 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 9 2 晚稻 乳熟 08月15日 普遍期 推迟1天 -9999 -9999 85 2119 -249 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 9 3 晚稻 孕穗 09月23日 普遍期 提前1天 -9999 -9999 -9999 2374 -253 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 10 1 晚稻 抽穗 10月04日 普遍期 推迟1天 -9999 -9999 206 2622 -255 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 10 3 晚稻 抽穗 10月04日 普遍期 推迟1天 -9999 -9999 206 3142 -222 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1996 11 1 晚稻 成熟 11月04日 普遍期 推迟2天 -9999 -9999 -9999 3139 -434 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1997 3 2 花生 出苗 03月20日 普遍期 提前18天 -9999 -9999 -9999 170 153 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1997 4 1 花生 第三真叶 04月07日 普遍期 提前7天 3 2 1441 585 180 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1997 4 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 372 37 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1997 4 2 早稻 出苗 04月20日 -9999 -9999 140 -9999 -9999 812 3 50 -9999 -9999 -9999 -9999 -9999 
59293 1997 4 2 早稻 移栽 04月19日 普遍期 提前2天 13 2 533 599 51 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1997 4 3 花生 开花 04月25日 普遍期 提前12天 -9999 -9999 -9999 1040 187 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1997 4 3 早稻 返青 04月25日 普遍期 提前2天 -9999 -9999 201 827 44 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1997 5 1 花生 第三真叶 04月07日 普遍期 提前7天 3 2 1441 1286 184 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1997 5 1 早稻 分蘖 05月03日 普遍期 提前3天 -9999 -9999 -9999 1073 41 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1997 5 2 花生 第三真叶 04月07日 普遍期 提前7天 3 2 1441 1552 196 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1997 5 2 早稻 分蘖 05月03日 普遍期 提前3天 -9999 -9999 -9999 1339 53 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1997 5 3 花生 第三真叶 04月07日 普遍期 提前7天 3 2 1441 1828 207 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1997 5 3 早稻 分蘖 05月03日 普遍期 提前3天 -9999 -9999 -9999 1615 64 -9999 -9999 -9999 -9999 -9999 -9999 
59293 1997 6 1 花生 第三真叶 04月07日 普遍期 提前7天 3 2 1441 2101 214 -9999 -9999 -9999 -9999 -9999 -9999 
