V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
58718 2000 7 2 早稻 成熟 07月20日 普遍期 推迟9天 -9999 -9999 -9999 2711 290 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2000 7 3 花生 成熟 07月30日 普遍期 正常 52 1 2938 2693 -74 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2000 7 3 晚稻 返青 07月26日 普遍期 推迟4天 41 1 104 1272 -66 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2000 8 1 晚稻 分蘖 08月08日 普遍期 推迟8天 -9999 -9999 -9999 1560 -69 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2000 8 2 晚稻 分蘖 08月08日 普遍期 推迟8天 -9999 -9999 -9999 1831 -87 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2000 8 3 晚稻 分蘖 08月08日 普遍期 推迟8天 -9999 -9999 -9999 2129 -100 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2000 9 1 晚稻 孕穗 09月10日 普遍期 推迟2天 -9999 -9999 -9999 2390 -113 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2000 9 2 晚稻 抽穗 09月20日 普遍期 推迟3天 92 1 254 2619 -133 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2000 9 3 晚稻 乳熟 09月30日 普遍期 推迟3天 97 1 251 2868 -120 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2000 10 1 晚稻 乳熟 09月30日 普遍期 推迟3天 97 1 251 3097 -112 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2000 10 2 晚稻 乳熟 09月30日 普遍期 推迟3天 97 1 251 3283 -127 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2000 10 3 晚稻 成熟 10月26日 普遍期 推迟2天 -9999 -9999 -9999 3414 -69 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 3 3 早稻 播种 03月30日 普遍期 推迟4天 -9999 -9999 -9999 19 -55 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 4 1 花生 播种 04月05日 普遍期 提前4天 -9999 -9999 -9999 91 74 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 4 1 早稻 出苗 04月02日 普遍期 推迟4天 -9999 -9999 -9999 56 -17 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 4 2 花生 播种 04月13日 普遍期 推迟4天 -9999 -9999 -9999 137 -63 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 4 2 早稻 播种 03月30日 普遍期 推迟4天 -9999 -9999 -9999 367 -48 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 4 3 花生 第三真叶 04月28日 普遍期 推迟5天 3 1 3140 323 -80 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 4 3 早稻 返青 04月30日 普遍期 推迟4天 18 1 90 554 -65 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 5 1 花生 第三真叶 04月28日 普遍期 推迟5天 3 1 3140 539 -81 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 5 1 早稻 分蘖 05月10日 开始期 推迟3天 -9999 -9999 -9999 770 -66 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 5 2 花生 开花 05月20日 开始期 推迟2天 -9999 -9999 -9999 780 -67 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 5 2 早稻 分蘖 05月14日 普遍期 推迟4天 -9999 -9999 -9999 1010 -52 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 5 3 花生 开花 05月24日 普遍期 推迟4天 -9999 -9999 -9999 1052 -58 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 5 3 早稻 分蘖 05月14日 普遍期 推迟4天 -9999 -9999 -9999 1283 -43 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 6 1 花生 开花 05月24日 普遍期 推迟4天 -9999 -9999 -9999 1288 -71 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 6 1 早稻 孕穗 06月08日 开始期 推迟6天 -9999 -9999 -9999 1518 -56 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 6 2 花生 开花 05月24日 普遍期 推迟4天 -9999 -9999 -9999 1548 -68 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 6 2 晚稻 播种 06月18日 普遍期 推迟4天 -9999 -9999 -9999 55 -102 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 6 2 早稻 孕穗 06月12日 普遍期 推迟6天 -9999 -9999 -9999 1778 -53 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 6 3 花生 开花 05月24日 普遍期 推迟4天 -9999 -9999 -9999 1822 -66 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 6 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 329 -99 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 6 3 早稻 乳熟 06月28日 普遍期 推迟5天 87 1 232 2053 -51 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 7 1 花生 开花 05月24日 普遍期 推迟4天 -9999 -9999 -9999 2125 -52 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 7 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 632 -85 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 7 1 早稻 乳熟 06月28日 普遍期 推迟5天 87 1 232 2355 -37 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 7 2 花生 开花 05月24日 普遍期 推迟4天 -9999 -9999 -9999 2402 -71 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 7 2 晚稻 移栽 07月20日 普遍期 推迟1天 40 1 1129 909 -105 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 7 2 早稻 成熟 07月16日 普遍期 推迟5天 -9999 -9999 -9999 2523 102 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 7 3 花生 开花 05月24日 普遍期 推迟4天 -9999 -9999 -9999 2733 -34 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 7 3 晚稻 分蘖 07月30日 普遍期 推迟2天 -9999 -9999 95 1240 -97 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 8 1 花生 成熟 08月02日 普遍期 推迟3天 59 1 3098 2784 17 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 8 1 晚稻 分蘖 08月04日 普遍期 推迟4天 -9999 -9999 -9999 1517 -113 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 8 2 晚稻 分蘖 08月04日 普遍期 推迟4天 -9999 -9999 -9999 1783 -134 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 8 3 晚稻 分蘖 08月04日 普遍期 推迟4天 -9999 -9999 -9999 2078 -152 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 9 1 晚稻 孕穗 09月10日 普遍期 推迟2天 -9999 -9999 -9999 2332 -172 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 9 2 晚稻 抽穗 09月20日 普遍期 推迟3天 81 1 242 2592 -160 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 9 3 晚稻 乳熟 09月28日 普遍期 推迟1天 81 1 226 2841 -147 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 10 1 晚稻 乳熟 09月28日 普遍期 推迟1天 81 1 226 3057 -151 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 10 2 晚稻 乳熟 09月28日 普遍期 推迟1天 81 1 226 3272 -137 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2001 10 3 晚稻 成熟 10月24日 普遍期 正常 -9999 -9999 -9999 3363 -120 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 3 3 早稻 播种 03月29日 末期 推迟3天 -9999 -9999 -9999 35 -39 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 4 1 花生 播种 04月05日 普遍期 提前4天 -9999 -9999 -9999 91 74 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 4 1 早稻 出苗 04月02日 普遍期 推迟4天 -9999 -9999 -9999 56 -17 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 4 2 花生 第三真叶 04月20日 普遍期 提前3天 3 1 3870 270 71 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 429 14 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 4 3 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 470 66 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 4 3 早稻 返青 04月30日 普遍期 推迟4天 16 1 92 628 9 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 5 1 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 695 75 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 5 1 早稻 分蘖 05月10日 普遍期 推迟3天 -9999 -9999 -9999 853 18 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 5 2 花生 开花 05月18日 普遍期 提前2天 -9999 -9999 -9999 915 68 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 5 2 早稻 分蘖 05月14日 普遍期 推迟4天 -9999 -9999 -9999 1074 11 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1327 1 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 6 1 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 1451 92 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 6 1 早稻 孕穗 06月08日 开始期 推迟6天 -9999 -9999 -9999 1609 36 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 6 2 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 1704 88 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 6 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1862 31 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 6 3 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 1981 93 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 6 3 晚稻 播种 06月23日 末期 推迟9天 -9999 -9999 -9999 184 -244 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 6 3 早稻 乳熟 06月30日 普遍期 推迟7天 72 3 166 2139 36 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 7 1 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 2244 67 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 7 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 447 -270 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 7 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2402 10 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 7 2 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 2538 65 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 742 -272 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 7 2 早稻 成熟 07月16日 普遍期 推迟5天 -9999 -9999 -9999 2586 165 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 7 3 花生 成熟 07月26日 普遍期 提前4天 71 1 3719 2707 -60 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 7 3 晚稻 返青 07月26日 普遍期 推迟4天 38 1 88 1054 -283 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 8 1 晚稻 分蘖 08月04日 普遍期 推迟4天 -9999 -9999 -9999 1324 -306 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 8 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1590 -328 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 8 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1856 -374 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 9 1 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 9 1 晚稻 孕穗 9月10日 普遍期 推迟2天 -9999 -9999 -9999 2123 -381 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 9 2 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 4738 169 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 9 2 晚稻 抽穗 9月19日 普遍期 推迟2天 -9999 -9999 262 2368 -384 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 9 3 -9999 -9999 9月30日 普遍期 提前9天 -9999 -9999 -9999 4946 141 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 9 3 晚稻 乳熟 9月28日 普遍期 推迟1天 96 1 245 2576 -412 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 10 1 -9999 -9999 10月8日 普遍期 提前5天 -9999 -9999 -9999 5152 127 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 10 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2782 -427 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 10 2 -9999 -9999 10月12日 末期 提前5天 -9999 -9999 -9999 5366 139 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 10 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2996 -414 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 10 3 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 5533 109 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2002 10 3 晚稻 成熟 10月30日 普遍期 推迟7天 -9999 -9999 -9999 3163 -320 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 3 1 -9999 -9999 3月8日 开始期 提前6天 -9999 -9999 -9999 21 21 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 3 2 -9999 -9999 3月12日 普遍期 提前6天 -9999 -9999 -9999 137 58 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 3 3 -9999 -9999 3月24日 普遍期 提前9天 -9999 -9999 -9999 324 95 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 3 3 早稻 播种 3月27日 普遍期 提前0天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 3 3 早稻 出苗 3月30日 普遍期 推迟1天 -9999 -9999 -9999 78 18 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 4 1 -9999 -9999 4月8日 开始期 提前12天 -9999 -9999 -9999 493 105 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 4 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 247 28 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 4 2 -9999 -9999 4月14日 普遍期 提前9天 -9999 -9999 -9999 695 125 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 4 2 花生 播种 4月12日 普遍期 推迟2天 -9999 -9999 -9999 162 -20 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 4 2 早稻 移栽 4月20日 普遍期 提前2天 16 1 3898 449 48 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 4 3 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 911 137 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 4 3 花生 出苗 4月22日 普遍期 推迟3天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 4 3 花生 第三真叶 4月26日 普遍期 推迟2天 3 1 3762 377 -9 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 4 3 早稻 返青 4月24日 普遍期 提前3天 -9999 -9999 107 664 60 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 5 1 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 1146 156 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 5 1 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 613 10 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 5 1 早稻 分蘖 5月10日 普遍期 提前1天 -9999 -9999 -9999 900 79 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 5 2 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 1371 154 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 5 2 花生 开花 5月20日 开始期 推迟2天 -9999 -9999 -9999 838 8 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1125 77 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 5 3 -9999 -9999 5月26日 普遍期 提前11天 -9999 -9999 -9999 1634 153 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 5 3 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 1101 8 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1388 76 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 6 1 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 1885 156 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 6 1 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 1352 11 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 6 1 早稻 孕穗 6月8日 普遍期 提前0天 -9999 -9999 -9999 1639 79 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 6 2 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 2136 150 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 6 2 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 1603 4 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 6 2 晚稻 播种 6月16日 普遍期 推迟1天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 6 2 晚稻 出苗 6月18日 普遍期 提前0天 -9999 -9999 -9999 108 -23 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 6 2 早稻 抽穗 6月16日 普遍期 提前1天 -9999 -9999 262 1890 73 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 6 3 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 2416 157 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 6 3 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 1882 12 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 6 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 388 -15 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 6 3 早稻 乳熟 6月24日 普遍期 提前1天 72 1 233 2169 80 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 7 1 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 2724 177 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 7 1 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 2190 31 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 7 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 696 4 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 7 1 早稻 成熟 7月10日 普遍期 提前3天 -9999 -9999 -9999 2477 11 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 7 2 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 3045 202 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 7 2 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 2512 56 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 7 2 晚稻 移栽 7月17日 普遍期 提前2天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 7 2 晚稻 返青 7月20日 普遍期 提前3天 39 1 88 1017 29 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 7 3 -9999 -9999 7月26日 普遍期 提前31天 -9999 -9999 -9999 3424 270 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 7 3 花生 成熟 7月26日 普遍期 提前4天 71 1 3719 2707 -60 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 7 3 晚稻 移栽 7月22日 普遍期 推迟3天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 7 3 晚稻 返青 7月26日 普遍期 推迟4天 38 1 88 1054 -283 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 8 1 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 3724 264 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 8 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1696 92 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 8 2 -9999 -9999 8月16日 普遍期 推迟4天 -9999 -9999 -9999 4006 259 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 8 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1978 86 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 8 3 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 4343 284 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 8 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2314 111 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 9 1 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 4640 307 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 9 1 晚稻 孕穗 9月6日 普遍期 提前2天 -9999 -9999 -9999 2612 134 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 9 2 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 4640 330 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 9 2 晚稻 抽穗 9月16日 普遍期 提前2天 95 1 240 2883 157 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 9 3 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 5153 336 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 9 3 晚稻 乳熟 9月24日 普遍期 提前4天 96 1 233 3125 163 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 10 1 -9999 -9999 10月10日 普遍期 提前1天 -9999 -9999 -9999 5371 333 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 10 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3343 160 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 10 2 -9999 -9999 10月14日 末期 提前1天 -9999 -9999 -9999 5556 317 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 10 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3528 144 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 10 3 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 5763 326 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 10 3 晚稻 成熟 10月24日 普遍期 提前0天 -9999 -9999 -9999 3598 142 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2003 11 1 -9999 -9999 11月4日 普遍期 推迟1天 -9999 -9999 -9999 5843 356 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 3 1 -9999 -9999 3月6日 普遍期 提前12天 -9999 -9999 -9999 93 93 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 3 2 -9999 -9999 3月16日 普遍期 提前10天 -9999 -9999 -9999 233 153 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 3 3 -9999 -9999 3月30日 开始期 推迟1天 -9999 -9999 -9999 363 134 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 3 3 早稻 播种 3月29日 普遍期 推迟3天 -9999 -9999 -9999 32 -28 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 4 1 -9999 -9999 4月2日 普遍期 提前0天 -9999 -9999 -9999 531 143 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 4 1 花生 播种 4月4日 普遍期 提前6天 -9999 -9999 -9999 85 85 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 4 1 早稻 出苗 4月4日 普遍期 推迟5天 -9999 -9999 -9999 200 -18 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 4 2 -9999 -9999 4月16日 普遍期 提前7天 -9999 -9999 -9999 740 170 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 4 2 花生 出苗 4月14日 普遍期 提前5天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 4 2 花生 第三真叶 4月18日 普遍期 提前6天 3 1 2467 310 128 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 410 9 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 4 3 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 965 191 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 4 3 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 535 148 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 4 3 早稻 移栽 4月26日 普遍期 推迟5天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 4 3 早稻 返青 4月30日 普遍期 推迟5天 29 1 54 634 30 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 5 1 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 1171 180 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 5 1 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 741 138 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 5 1 早稻 分蘖 5月10日 普遍期 提前2天 -9999 -9999 -9999 841 19 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 5 2 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 1403 185 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 5 2 花生 开花 5月18日 普遍期 提前3天 -9999 -9999 -9999 973 143 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1072 24 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 5 3 -9999 -9999 5月26日 普遍期 提前11天 -9999 -9999 -9999 1699 218 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 5 3 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 1269 176 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1368 57 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 6 1 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 1932 203 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 6 1 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 1501 161 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 6 1 早稻 孕穗 6月8日 开始期 提前2天 -9999 -9999 -9999 1601 42 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 6 2 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 2194 207 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 6 2 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 1764 165 -9999 -9999 -9999 -9999 -9999 -9999 
58718 2004 6 2 早稻 孕穗 6月12日 普遍期 提前2天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
