V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
57978 2012 5 1 早稻 返青 5月6日 普遍期 提前4天 -9999 -9999 66 907 142 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2012 5 2 早稻 分蘖 5月14日 普遍期 提前5天 -9999 -9999 125 1139 147 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2012 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1392 142 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2012 6 1 早稻 未进 -9999 -9999 -9999 84 2 245 1641 141 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2012 6 2 早稻 孕穗 6月20日 开始期 推迟3天 -9999 -9999 -9999 1906 151 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2012 6 3 早稻 抽穗 6月29日 普遍期 提前0天 -9999 -9999 194 2170 145 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2012 6 3 早稻 孕穗 6月24日 普遍期 推迟3天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2012 7 1 晚稻 播种 7月4日 普遍期 提前0天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2012 7 1 晚稻 出苗 7月8日 普遍期 推迟1天 -9999 -9999 -9999 173 1 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2012 7 1 早稻 乳熟 7月10日 普遍期 提前0天 109 2 175 2453 153 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2012 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 458 21 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2012 7 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2738 166 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2012 7 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 754 12 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2012 7 3 早稻 成熟 7月28日 普遍期 提前0天 -9999 -9999 -9999 2951 154 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2012 8 1 晚稻 返青 8月6日 普遍期 提前1天 57 2 56 1029 11 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2012 8 1 晚稻 移栽 8月1日 普遍期 推迟1天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2012 8 2 晚稻 分蘖 8月12日 普遍期 提前2天 -9999 -9999 89 1308 20 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2012 8 3 晚稻 孕穗 8月30日 开始期 提前7天 76 2 180 1586 8 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2012 9 1 晚稻 孕穗 9月6日 普遍期 提前5天 -9999 -9999 -9999 1842 12 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2012 9 2 晚稻 抽穗 9月15日 普遍期 提前4天 -9999 -9999 155 2060 -13 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2012 9 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2287 -12 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2012 10 1 晚稻 乳熟 10月2日 普遍期 提前2天 89 2 130 2494 -12 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2012 10 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2707 13 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2012 10 3 晚稻 成熟 10月24日 普遍期 提前2天 -9999 -9999 -9999 2789 -24 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2013 3 3 早稻 播种 3月29日 普遍期 提前3天 -9999 -9999 -9999 32 32 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2013 4 1 早稻 出苗 4月2日 普遍期 提前4天 -9999 -9999 -9999 195 38 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2013 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 390 46 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2013 4 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 578 27 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2013 5 1 早稻 返青 5月8日 普遍期 提前2天 26 2 56 792 21 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2013 5 1 早稻 移栽 5月2日 普遍期 提前2天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2013 5 2 早稻 分蘖 5月18日 开始期 推迟3天 -9999 -9999 -9999 1021 22 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2013 5 3 早稻 分蘖 5月22日 普遍期 推迟4天 -9999 -9999 104 1303 47 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2013 6 1 早稻 未进 -9999 -9999 -9999 66 2 262 1554 48 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2013 6 2 早稻 孕穗 6月16日 普遍期 提前5天 -9999 -9999 -9999 1813 51 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2013 6 3 晚稻 播种 6月21日 普遍期 提前13天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2013 6 3 晚稻 出苗 6月24日 普遍期 提前12天 -9999 -9999 -9999 253 253 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2013 6 3 早稻 抽穗 6月22日 普遍期 提前7天 -9999 -9999 241 2095 64 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2013 7 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 537 364 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2013 7 1 早稻 乳熟 7月2日 普遍期 提前8天 86 2 186 2379 72 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2013 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 822 384 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2013 7 2 早稻 成熟 7月19日 普遍期 提前9天 -9999 -9999 -9999 2636 56 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2013 7 3 晚稻 返青 7月28日 普遍期 提前10天 43 2 46 1128 385 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2013 7 3 晚稻 移栽 7月23日 普遍期 提前8天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2013 8 1 晚稻 分蘖 8月4日 普遍期 提前10天 -9999 -9999 81 1419 401 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2013 8 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1677 388 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2013 8 3 晚稻 孕穗 8月30日 开始期 提前7天 75 2 221 1975 396 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2013 9 1 晚稻 孕穗 9月2日 普遍期 提前8天 -9999 -9999 -9999 2210 379 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2013 9 2 晚稻 抽穗 9月12日 普遍期 提前6天 -9999 -9999 154 2473 402 -9999 -9999 -9999 -9999 -9999 -9999 
57978 2013 9 3 晚稻 乳熟 9月26日 普遍期 提前8天 96 2 155 2690 392 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2002 9 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1755 -239 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2002 9 2 晚稻 孕穗 9月17日 普遍期 推迟8天 -9999 -9999 -9999 1974 -258 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2002 9 3 晚稻 抽穗 9月26日 普遍期 推迟8天 -9999 -9999 137 2183 -274 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2002 10 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2392 -280 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2002 10 2 晚稻 乳熟 10月11日 普遍期 推迟6天 80 3 146 2596 -242 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2002 10 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2748 -161 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 4 1 早稻 播种 4月2日 普遍期 提前5天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 4 1 早稻 出苗 4月8日 普遍期 提前2天 -9999 -9999 -9999 121 62 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 317 65 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 4 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 523 73 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 5 1 早稻 移栽 5月4日 普遍期 提前1天 27 2 581 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 5 1 早稻 返青 5月6日 普遍期 提前3天 -9999 -9999 27 752 74 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 5 2 早稻 分蘖 5月16日 开始期 提前0天 -9999 -9999 -9999 975 60 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 5 3 早稻 分蘖 5月22日 普遍期 推迟4天 -9999 -9999 129 1227 56 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 6 1 早稻 孕穗 6月10日 开始期 提前6天 -9999 -9999 -9999 1482 56 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 6 2 早稻 孕穗 6月12日 普遍期 提前7天 -9999 -9999 -9999 1729 45 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 6 3 早稻 抽穗 6月21日 普遍期 提前5天 71 2 156 2020 58 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 6 3 晚稻 播种 6月30日 普遍期 提前0天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 7 1 晚稻 出苗 7月2日 普遍期 提前1天 -9999 -9999 -9999 311 30 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 7 1 早稻 乳熟 7月2日 普遍期 提前3天 76 2 -9999 2332 87 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 630 64 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 7 2 早稻 成熟 7月18日 普遍期 提前5天 -9999 -9999 -9999 2584 85 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 7 3 晚稻 移栽 7月22日 普遍期 提前5天 44 2 455 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 7 3 晚稻 返青 7月24日 普遍期 提前7天 -9999 -9999 22 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 7 3 晚稻 分蘖 7月30日 普遍期 提前8天 -9999 -9999 114 983 95 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 8 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1294 116 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 8 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1544 92 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 8 3 晚稻 孕穗 8月30日 普遍期 提前9天 -9999 -9999 -9999 1865 121 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 9 1 晚稻 抽穗 9月8日 普遍期 提前10天 -9999 -9999 144 2116 122 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 9 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2368 136 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 9 3 晚稻 乳熟 9月26日 普遍期 提前9天 99 1 162 2599 142 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 10 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2791 119 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2003 10 2 晚稻 成熟 10月12日 普遍期 提前11天 -9999 -9999 -9999 2838 -72 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2004 4 1 早稻 播种 4月8日 普遍期 推迟1天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2004 4 1 早稻 出苗 4月10日 普遍期 提前0天 -9999 -9999 -9999 37 -22 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2004 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 244 -8 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2004 4 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 486 37 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2004 5 1 早稻 移栽 5月2日 普遍期 提前3天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2004 5 1 早稻 返青 5月6日 普遍期 提前3天 25 2 91 696 18 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2004 5 2 早稻 分蘖 5月18日 普遍期 提前0天 -9999 -9999 139 294 10 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2004 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1223 52 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2004 6 1 早稻 孕穗 6月10日 开始期 提前6天 -9999 -9999 -9999 1456 30 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2004 6 2 早稻 抽穗 6月17日 开始期 提前6天 -9999 -9999 -9999 1714 29 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2004 6 3 早稻 抽穗 6月21日 普遍期 提前5天 75 2 318 2010 47 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2004 7 1 晚稻 播种 7月8日 普遍期 推迟8天 -9999 -9999 -9999 57 -224 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2004 7 1 早稻 乳熟 7月4日 普遍期 提前1天 81 2 282 2295 50 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2004 7 2 晚稻 出苗 7月12日 普遍期 推迟9天 -9999 -9999 -9999 344 -222 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2004 7 2 早稻 成熟 7月18日 普遍期 提前4天 -9999 -9999 -9999 2523 24 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2004 7 3 晚稻 移栽 7月28日 普遍期 推迟1天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2004 7 3 晚稻 返青 7月30日 普遍期 提前1天 32 2 61 657 -231 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2004 8 1 晚稻 分蘖 8月10日 普遍期 推迟2天 -9999 -9999 144 959 -219 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2004 8 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1215 -237 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2004 8 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1505 -239 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2004 9 1 晚稻 孕穗 9月8日 普遍期 提前1天 -9999 -9999 -9999 1752 -241 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2004 9 2 晚稻 抽穗 9月16日 普遍期 提前2天 -9999 -9999 162 2000 -232 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2004 9 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2228 -229 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2004 10 1 晚稻 乳熟 10月2日 普遍期 提前3天 86 2 158 2410 -262 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2004 10 2 晚稻 成熟 10月20日 普遍期 提前3天 -9999 -9999 -9999 2602 -236 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2005 4 1 早稻 播种 4月6日 普遍期 提前1天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2005 4 1 早稻 出苗 4月8日 普遍期 提前2天 -9999 -9999 -9999 86 26 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2005 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 261 10 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2005 4 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 510 68 -9999 -9999 -9999 -9999 0 83 
57981 2005 5 1 早稻 移栽 5月3日 普遍期 提前2天 38 2 620 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2005 5 1 早稻 返青 5月3日 普遍期 提前2天 -9999 -9999 -9999 754 76 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2005 5 2 早稻 分蘖 5月15日 普遍期 提前3天 -9999 -9999 82 1007 93 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2005 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1279 107 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2005 6 1 早稻 孕穗 6月10日 普遍期 提前9天 -9999 -9999 -9999 1541 115 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2005 6 2 早稻 抽穗 6月16日 普遍期 提前10天 -9999 -9999 166 1808 124 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2005 6 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2090 128 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2005 7 1 早稻 乳熟 7月1日 普遍期 提前4天 87 2 167 2392 147 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2005 7 1 晚稻 播种 7月2日 普遍期 推迟2天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2005 7 1 晚稻 出苗 7月4日 普遍期 推迟1天 -9999 -9999 -9999 243 -38 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2005 7 2 早稻 成熟 7月15日 普遍期 提前7天 -9999 -9999 -9999 2542 42 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2005 7 2 晚稻 移栽 7月20日 普遍期 提前7天 25 2 522 543 -22 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2005 7 3 晚稻 返青 7月22日 普遍期 提前9天 -9999 -9999 58 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2005 7 3 晚稻 分蘖 7月30日 普遍期 提前8天 -9999 -9999 140 863 -25 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2005 8 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1158 -20 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2005 8 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1436 -17 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2005 8 3 晚稻 孕穗 8月30日 开始期 提前4天 -9999 -9999 -9999 1712 -32 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2005 9 1 晚稻 孕穗 9月4日 普遍期 提前5天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2005 9 1 晚稻 抽穗 9月10日 开始期 提前4天 -9999 -9999 -9999 1938 -56 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2005 9 2 晚稻 抽穗 9月13日 普遍期 提前5天 -9999 -9999 160 2213 -19 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2005 9 3 晚稻 乳熟 9月26日 普遍期 提前9天 89 2 140 2453 -4 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2005 10 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2657 -15 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2005 10 2 晚稻 成熟 10月19日 普遍期 提前4天 -9999 -9999 -9999 2827 -10 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2006 4 1 早稻 播种 4月1日 普遍期 提前6天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2006 4 2 早稻 返青 4月20日 普遍期 提前19天 17 2 68 377 126 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2006 4 3 早稻 分蘖 4月28日 开始期 提前18天 -9999 -9999 -9999 593 144 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2006 5 1 早稻 分蘖 5月2日 普遍期 提前16天 -9999 -9999 103 845 167 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2006 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1049 134 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2006 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1303 132 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2006 6 1 早稻 孕穗 6月8日 开始期 提前8天 -9999 -9999 -9999 1540 114 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2006 6 2 早稻 抽穗 6月19日 普遍期 提前7天 -9999 -9999 229 1804 119 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2006 6 3 早稻 乳熟 6月30日 普遍期 提前5天 85 2 232 2099 137 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2006 7 1 早稻 乳熟 -9999 -9999 -9999 -9999 -9999 -9999 2401 157 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2006 7 2 早稻 成熟 7月18日 普遍期 提前4天 -9999 -9999 -9999 2630 130 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2006 7 3 晚稻 返青 7月28日 普遍期 提前3天 30 2 31 721 -168 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2006 8 1 晚稻 分蘖 8月6日 普遍期 提前2天 -9999 -9999 66 994 -183 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2006 8 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1288 -164 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2006 8 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1597 -147 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2006 9 1 晚稻 孕穗 9月6日 普遍期 推迟2天 -9999 -9999 -9999 1853 -141 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2006 9 2 晚稻 抽穗 9月20日 普遍期 推迟2天 -9999 -9999 156 2062 -170 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2006 9 3 晚稻 抽穗 9月22日 末期 提前0天 -9999 -9999 -9999 2300 -157 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2006 10 1 晚稻 乳熟 10月6日 普遍期 推迟1天 90 2 157 2513 -159 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2006 10 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2752 -86 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2006 10 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2909 60 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2006 11 1 晚稻 成熟 11月2日 普遍期 推迟10天 -9999 -9999 -9999 3004 94 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2007 4 1 早稻 播种 4月1日 普遍期 提前6天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2007 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 317 65 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2007 4 3 早稻 返青 4月25日 普遍期 提前14天 15 2 53 502 53 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2007 5 1 早稻 分蘖 5月7日 普遍期 提前11天 -9999 -9999 94 746 68 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2007 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 978 63 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2007 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1279 108 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2007 6 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2007 6 2 早稻 孕穗 6月15日 普遍期 提前4天 -9999 -9999 -9999 1800 115 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2007 6 3 早稻 抽穗 6月21日 普遍期 提前5天 -9999 -9999 219 2101 138 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2007 7 1 早稻 乳熟 7月3日 普遍期 提前2天 85 2 207 2407 163 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2007 7 2 早稻 成熟 7月19日 普遍期 提前3天 -9999 -9999 -9999 2688 188 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2007 7 3 晚稻 返青 7月26日 普遍期 提前5天 17 2 42 756 -132 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2007 8 1 晚稻 分蘖 8月2日 普遍期 提前6天 -9999 -9999 87 1059 -119 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2007 8 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1324 -129 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2007 8 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1624 -120 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2007 9 1 晚稻 孕穗 9月10日 普遍期 推迟1天 -9999 -9999 -9999 1854 -139 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2007 9 2 晚稻 抽穗 9月18日 普遍期 提前0天 -9999 -9999 164 2089 -143 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2007 9 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2317 -140 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2007 10 1 晚稻 乳熟 10月6日 普遍期 推迟1天 83 2 162 2541 -131 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2007 10 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2717 -120 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2007 10 3 晚稻 成熟 10月29日 普遍期 推迟6天 -9999 -9999 -9999 2873 -37 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2008 4 1 早稻 播种 4月7日 普遍期 推迟1天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2008 4 1 早稻 出苗 4月10日 普遍期 推迟1天 -9999 -9999 -9999 78 12 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2008 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 266 23 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2008 4 3 早稻 移栽 4月27日 普遍期 提前6天 17 2 1821 457 19 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2008 5 1 早稻 返青 5月1日 普遍期 提前6天 -9999 -9999 65 682 36 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2008 5 2 早稻 分蘖 5月13日 普遍期 提前4天 -9999 -9999 193 907 43 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2008 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1195 78 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2008 6 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1452 92 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2008 6 2 早稻 孕穗 6月14日 普遍期 提前1天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2008 6 2 早稻 抽穗 6月17日 普遍期 提前4天 -9999 -9999 198 1701 86 -9999 -9999 -9999 -9999 -9999 -9999 
57981 2008 6 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1974 93 -9999 -9999 -9999 -9999 -9999 -9999 
