V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
58912 2011 7 3 甘薯 移栽 7月27日 普遍期 推迟2天 -9999 -9999 -9999 112 -79 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2011 8 1 晚稻 移栽 8月3日 普遍期 推迟13天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2011 8 1 晚稻 返青 8月5日 普遍期 推迟13天 -9999 -9999 39 1228 -94 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2011 8 1 甘薯 薯蔓伸长 8月7日 普遍期 推迟2天 -9999 -9999 -9999 -9999 -54 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2011 8 2 晚稻 分蘖 8月14日 普遍期 推迟14天 -9999 -9999 -9999 1512 -75 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2011 8 2 甘薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 676 -59 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2011 8 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1796 -80 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2011 8 3 甘薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 961 -71 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2011 9 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2064 -70 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2011 9 1 甘薯 薯块形成 9月5日 普遍期 提前1天 -9999 -9999 258 1229 -75 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2011 9 2 晚稻 孕穗 9月15日 开始期 推迟16天 -9999 -9999 -9999 2321 -61 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2011 9 2 甘薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1486 -87 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2011 9 3 晚稻 孕穗 9月22日 普遍期 推迟20天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2011 9 3 晚稻 抽穗 9月30日 普遍期 推迟18天 -9999 -9999 140 2551 -58 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2011 9 3 甘薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1715 -103 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2011 10 1 晚稻 抽穗 10月5日 末期 -9999 -9999 -9999 -9999 2757 -76 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2011 10 1 甘薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1921 -121 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2011 10 2 晚稻 乳熟 10月12日 普遍期 推迟16天 92 2 113 2964 -88 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2011 10 2 甘薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2128 -139 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2011 10 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3182 -84 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2011 10 3 甘薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2346 -93 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2011 11 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3384 -53 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2011 11 1 甘薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2549 -52 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2011 11 2 晚稻 成熟 11月11日 普遍期 推迟10天 -9999 -9999 -9999 3399 -55 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2011 11 2 甘薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2732 -34 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2011 11 3 甘薯 可收 11月30日 普遍期 提前0天 -9999 -9999 258 2891 -25 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 3 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 336 64 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 4 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 518 62 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 4 2 早稻 移栽 4月17日 普遍期 推迟4天 32 1 970 722 68 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 4 3 早稻 返青 4月22日 普遍期 推迟6天 -9999 -9999 37 935 67 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 5 1 早稻 分蘖 5月4日 普遍期 推迟8天 -9999 -9999 -9999 1182 87 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1414 89 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1681 96 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 6 1 早稻 孕穗 6月9日 普遍期 推迟1天 -9999 -9999 -9999 1928 93 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 6 2 早稻 抽穗 6月18日 普遍期 推迟1天 -9999 -9999 163 2176 91 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 6 3 早稻 乳熟 6月28日 普遍期 提前0天 89 1 129 2436 83 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 7 1 晚稻 播种 7月2日 普遍期 推迟11天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 7 1 晚稻 出苗 7月4日 普遍期 推迟10天 -9999 -9999 -9999 226 6 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 7 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2717 88 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 7 2 甘薯 移栽 7月16日 普遍期 提前10天 -9999 -9999 -9999 101 -6 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 498 2 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 7 2 早稻 成熟 7月18日 普遍期 提前0天 -9999 -9999 -9999 2937 86 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 7 3 甘薯 薯蔓伸长 7月30日 开始期 -9999 -9999 -9999 -9999 391 -22 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 7 3 晚稻 返青 7月30日 普遍期 推迟6天 -9999 -9999 28 787 -15 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 7 3 晚稻 移栽 7月27日 普遍期 推迟5天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 8 1 甘薯 薯蔓伸长 8月1日 普遍期 提前5天 -9999 -9999 -9999 653 -42 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 8 1 晚稻 分蘖 8月6日 普遍期 推迟6天 -9999 -9999 -9999 1049 -28 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 8 2 甘薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 923 -58 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 8 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1319 -31 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 8 3 甘薯 薯块形成 8月28日 普遍期 提前9天 -9999 -9999 231 1210 -62 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 8 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1607 -37 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 9 1 甘薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1458 -84 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 9 1 晚稻 孕穗 9月10日 开始期 -9999 -9999 -9999 -9999 1854 -47 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 9 2 甘薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1680 -124 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 9 2 晚稻 孕穗 9月14日 普遍期 推迟8天 -9999 -9999 -9999 2077 -78 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 9 3 甘薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1908 -134 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 9 3 晚稻 抽穗 9月25日 普遍期 推迟9天 -9999 -9999 139 2305 -87 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 10 1 甘薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2120 -137 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 10 1 晚稻 乳熟 10月9日 普遍期 推迟10天 99 1 119 2517 -100 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 10 2 甘薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2326 -147 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 10 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2722 -110 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 10 3 甘薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2565 -103 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 10 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2962 -87 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 11 1 甘薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2731 -119 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 11 1 晚稻 成熟 11月2日 普遍期 推迟1天 -9999 -9999 -9999 2990 -93 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 11 2 甘薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2879 -145 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2012 11 3 甘薯 可收 11月30日 普遍期 提前0天 -9999 -9999 -9999 3015 -164 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 3 2 早稻 播种 3月11日 普遍期 提前3天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 3 2 早稻 出苗 3月14日 普遍期 提前4天 -9999 -9999 -9999 177 80 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 3 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 368 95 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 4 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 529 73 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 4 2 早稻 返青 4月18日 普遍期 推迟2天 -9999 -9999 36 710 56 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 4 2 早稻 移栽 4月14日 普遍期 推迟1天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 4 3 早稻 分蘖 4月27日 普遍期 推迟1天 -9999 -9999 -9999 905 37 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 5 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1109 15 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1344 19 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1621 36 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 6 1 早稻 孕穗 6月9日 普遍期 推迟1天 -9999 -9999 -9999 1872 37 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 6 2 早稻 抽穗 6月20日 普遍期 推迟3天 -9999 -9999 161 2115 30 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 6 3 晚稻 播种 6月25日 普遍期 推迟4天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 6 3 晚稻 出苗 6月27日 普遍期 推迟3天 -9999 -9999 -9999 142 -100 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 6 3 早稻 乳熟 6月27日 普遍期 提前1天 108 1 149 2389 36 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 7 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 419 -99 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 7 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2667 38 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 7 2 甘薯 移栽 7月19日 普遍期 提前4天 -9999 -9999 -9999 27 0 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 679 -115 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 7 2 早稻 成熟 7月18日 普遍期 提前0天 -9999 -9999 -9999 2873 23 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 7 3 甘薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 325 -2 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 7 3 晚稻 返青 7月26日 普遍期 推迟2天 -9999 -9999 30 977 -123 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 7 3 晚稻 移栽 7月23日 普遍期 推迟1天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 8 1 甘薯 薯蔓伸长 8月4日 普遍期 提前0天 -9999 -9999 -9999 603 1 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 8 1 晚稻 分蘖 8月4日 普遍期 推迟4天 -9999 -9999 -9999 1254 -120 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 8 2 甘薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 866 17 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 8 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1518 -130 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 8 3 甘薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1157 -16 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 8 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1809 -133 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 9 1 甘薯 薯块形成 9月2日 普遍期 提前1天 -9999 -9999 248 1410 -25 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 9 1 晚稻 孕穗 9月10日 开始期 推迟7天 -9999 -9999 -9999 2062 -137 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 9 2 甘薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1667 -17 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 9 2 晚稻 抽穗 9月18日 普遍期 推迟2天 -9999 -9999 147 2319 -133 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 9 2 晚稻 孕穗 9月12日 普遍期 推迟6天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 9 3 甘薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1904 -15 -9999 -9999 -9999 -9999 -9999 -9999 
58912 2013 9 3 晚稻 乳熟 9月29日 普遍期 提前0天 107 1 123 2556 -133 -9999 -9999 -9999 -9999 -9999 -9999 
58926 1997 9 1 甘蔗 未进 -9999 -9999 -9999 243 1 -9999 4402 175 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1995 1 2 冬小麦 拔节 01月13日 普遍期 提前8天 19 2 113 858 155 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1995 4 3 甘蔗 未进 -9999 -9999 -9999 19 -9999 -9999 844 46 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1995 5 1 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 1058 39 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1995 5 2 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 1279 55 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1995 5 3 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 1545 66 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1995 6 1 甘蔗 分蘖 06月02日 开始期 -99 -9999 -9999 -9999 1800 78 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1995 6 2 甘蔗 分蘖 06月02日 开始期 -99 -9999 -9999 -9999 2059 71 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1995 6 3 甘蔗 分蘖 06月02日 开始期 -99 -9999 -9999 -9999 2342 83 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1995 7 1 甘蔗 茎伸长 07月02日 普遍期 推迟18天 58 2 533 2620 75 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1995 7 2 甘蔗 茎伸长 07月02日 普遍期 推迟18天 58 2 533 2891 58 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1995 8 1 甘蔗 茎伸长 07月02日 普遍期 推迟18天 58 2 533 3457 62 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1995 8 2 甘蔗 茎伸长 07月02日 普遍期 推迟18天 58 2 533 3725 46 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1995 8 3 甘蔗 茎伸长 07月02日 普遍期 推迟18天 58 2 533 4039 81 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1995 9 1 甘蔗 茎伸长 07月02日 普遍期 推迟18天 58 2 533 4335 107 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1995 9 2 甘蔗 茎伸长 07月02日 普遍期 推迟18天 58 2 533 4594 112 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1995 9 3 甘蔗 茎伸长 07月02日 普遍期 推迟18天 58 2 533 4832 106 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1995 10 1 甘蔗 茎伸长 07月02日 普遍期 推迟18天 58 2 533 5082 120 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1995 10 2 甘蔗 茎伸长 07月02日 普遍期 推迟18天 58 2 533 5309 118 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1995 10 3 甘蔗 茎伸长 07月02日 普遍期 推迟18天 58 2 533 5546 121 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1995 11 1 甘蔗 茎伸长 07月02日 普遍期 推迟18天 58 2 533 5736 115 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1995 11 2 甘蔗 茎伸长 07月02日 普遍期 推迟18天 58 2 533 5908 104 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1995 11 3 甘蔗 茎伸长 07月02日 普遍期 推迟18天 58 2 533 6059 88 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1995 12 1 冬小麦 播种 12月04日 普遍期 推迟6天 -9999 -9999 -9999 61 -183 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1995 12 2 冬小麦 出苗 12月15日 普遍期 推迟8天 -9999 -9999 -9999 210 -131 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1995 12 2 甘蔗 茎成熟 12月15日 普遍期 提前6天 273 2 533 6252 18 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1995 12 3 冬小麦 分蘖 -9999 普遍期 推迟1天 14 -9999 -9999 326 -140 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 1 1 冬小麦 分蘖 -9999 末期 推迟4天 -9999 -9999 -9999 445 -142 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 1 2 冬小麦 分蘖 -9999 末期 推迟4天 -9999 -9999 -9999 576 -127 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 1 3 冬小麦 拔节 01月24日 普遍期 推迟3天 14 -9999 -9999 710 -120 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 2 1 冬小麦 拔节 01月24日 普遍期 推迟3天 14 -9999 -9999 818 -139 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 2 2 冬小麦 抽穗 02月17日 开始期 99 -9999 -9999 -9999 939 -160 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 2 3 冬小麦 抽穗 02月24日 普遍期 推迟1天 13 -9999 110 1023 -198 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 3 1 冬小麦 抽穗 02月24日 普遍期 推迟1天 13 -9999 110 1163 -193 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 3 2 冬小麦 抽穗 02月24日 普遍期 推迟1天 13 -9999 110 1301 -202 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 3 2 甘蔗 播种 03月14日 普遍期 提前10天 -9999 -9999 -9999 91 4 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 3 3 冬小麦 乳熟 03月28日 普遍期 提前3天 96 1 110 1466 -191 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 3 3 甘蔗 未进 -9999 -9999 -9999 15 -9999 -9999 256 15 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 4 1 冬小麦 乳熟 03月28日 普遍期 提前3天 96 1 110 1595 -292 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 4 1 甘蔗 发芽 04月10日 普遍期 提前5天 -9999 -9999 -9999 385 -26 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 4 2 冬小麦 乳熟 03月28日 普遍期 提前3天 96 1 110 1754 -255 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 4 2 甘蔗 播种 03月14日 普遍期 提前10天 -9999 -9999 -9999 544 -49 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 4 3 冬小麦 成熟 04月23日 普遍期 推迟2天 -9999 -9999 -9999 1799 -272 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 4 3 甘蔗 播种 03月14日 普遍期 提前10天 -9999 -9999 -9999 748 -50 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 5 1 甘蔗 播种 03月14日 普遍期 提前10天 -9999 -9999 -9999 962 -58 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 5 2 甘蔗 播种 03月14日 普遍期 提前10天 -9999 -9999 -9999 1181 -43 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 5 3 甘蔗 播种 03月14日 普遍期 提前10天 -9999 -9999 -9999 1433 -46 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 6 1 甘蔗 播种 03月14日 普遍期 提前10天 -9999 -9999 -9999 1705 -17 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 6 2 甘蔗 茎伸长 06月20日 普遍期 推迟6天 154 2 784 1986 -3 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 6 3 甘蔗 茎伸长 06月20日 普遍期 推迟6天 154 2 784 2262 3 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 7 1 甘蔗 茎伸长 06月20日 普遍期 推迟6天 154 2 784 2549 4 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 7 2 甘蔗 茎伸长 06月20日 普遍期 推迟6天 154 2 784 2838 5 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 7 3 甘蔗 茎伸长 06月20日 普遍期 推迟6天 154 2 784 3158 46 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 8 1 甘蔗 茎伸长 06月20日 普遍期 推迟6天 154 2 784 3428 33 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 8 2 甘蔗 茎伸长 06月20日 普遍期 推迟6天 154 2 784 3705 26 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 8 3 甘蔗 茎伸长 06月20日 普遍期 推迟6天 154 2 784 4006 49 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 9 1 甘蔗 茎伸长 06月20日 普遍期 推迟6天 154 2 784 4276 48 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 9 2 甘蔗 茎伸长 06月20日 普遍期 推迟6天 154 2 784 4556 73 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 9 3 甘蔗 茎伸长 06月20日 普遍期 推迟6天 154 2 784 4799 73 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 10 1 甘蔗 茎伸长 06月20日 普遍期 推迟6天 154 2 784 5036 74 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 10 2 甘蔗 茎伸长 06月20日 普遍期 推迟6天 154 2 784 5268 77 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 10 3 甘蔗 茎伸长 06月20日 普遍期 推迟6天 154 2 784 5517 92 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 11 1 甘蔗 茎伸长 06月20日 普遍期 推迟6天 154 2 784 5753 132 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 11 2 甘蔗 茎伸长 06月20日 普遍期 推迟6天 154 2 784 5936 132 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 11 3 甘蔗 茎伸长 06月20日 普遍期 推迟6天 154 2 784 6116 144 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 12 1 冬小麦 出苗 12月05日 普遍期 提前2天 -9999 -9999 -9999 169 -44 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 12 1 甘蔗 茎成熟 12月10日 普遍期 提前1天 281 2 700 6251 144 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 12 2 冬小麦 分蘖 -9999 开始期 提前7天 -9999 -9999 -9999 303 -37 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1996 12 3 冬小麦 分蘖 -9999 普遍期 提前8天 16 2 -9999 444 -22 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1997 1 1 冬小麦 拔节 01月10日 开始期 提前5天 -9999 -9999 -9999 559 -28 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1997 1 3 冬小麦 拔节 01月10日 开始期 提前5天 -9999 -9999 -9999 809 -21 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1997 2 2 冬小麦 抽穗 02月20日 普遍期 提前3天 -9999 -9999 137 1025 -75 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1997 3 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1320 -36 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1997 3 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1495 -8 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1997 3 2 甘蔗 发芽 03月11日 普遍期 提前35天 -9999 -9999 -9999 175 36 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1997 3 3 冬小麦 乳熟 03月29日 普遍期 提前2天 115 1 131 1666 9 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1997 3 3 甘蔗 未进 -9999 -9999 -9999 17 -9999 -9999 346 105 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1997 4 1 冬小麦 乳熟 03月29日 普遍期 提前2天 115 1 131 1859 31 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1997 4 1 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 539 127 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1997 4 2 冬小麦 成熟 04月14日 普遍期 提前7天 -9999 -9999 137 2053 44 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1997 4 2 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 733 140 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1997 4 3 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 939 141 -9999 -9999 -9999 -9999 -9999 -9999 
58936 1997 5 1 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 1167 148 -9999 -9999 -9999 -9999 -9999 -9999 
