V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
59254 2003 7 2 晚稻 播种 7月15日 普遍期 提前1天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2003 7 2 晚稻 出苗 7月17日 普遍期 提前1天 -9999 -9999 -9999 159 14 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2003 7 2 早稻 成熟 7月14日 普遍期 提前7天 -9999 -9999 -9999 3058 193 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2003 7 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 490 32 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2003 8 1 晚稻 移栽 8月6日 普遍期 提前2天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2003 8 1 晚稻 返青 8月8日 普遍期 提前2天 30 2 28 794 51 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2003 8 2 晚稻 分蘖 8月14日 普遍期 提前3天 -9999 -9999 -9999 1080 55 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2003 8 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1396 61 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2003 9 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1675 60 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2003 9 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1951 65 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2003 9 3 晚稻 孕穗 9月30日 普遍期 推迟2天 -9999 -9999 -9999 2215 69 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2003 10 1 晚稻 抽穗 10月7日 普遍期 提前1天 -9999 -9999 -9999 2469 74 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2003 10 2 晚稻 乳熟 10月20日 普遍期 推迟1天 97 2 140 2701 68 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2003 10 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2951 77 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2003 11 1 晚稻 成熟 11月10日 普遍期 推迟2天 -9999 -9999 -9999 3179 97 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 3 2 早稻 播种 3月18日 普遍期 提前1天 -9999 -9999 -9999 35 17 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 3 3 早稻 出苗 3月22日 普遍期 提前1天 -9999 -9999 -9999 199 -13 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 4 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 390 -20 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 613 -13 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 4 3 早稻 移栽 4月24日 普遍期 推迟4天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 4 3 早稻 返青 4月26日 普遍期 推迟3天 28 3 45 888 26 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 5 1 早稻 分蘖 5月6日 普遍期 推迟5天 -9999 -9999 -9999 1125 15 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1367 3 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1661 9 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 6 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1935 15 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 6 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2216 22 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 6 3 早稻 孕穗 6月24日 普遍期 推迟10天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 6 3 早稻 抽穗 6月29日 普遍期 推迟6天 -9999 -9999 195 2514 40 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 7 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2796 37 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 7 2 早稻 乳熟 7月14日 普遍期 推迟1天 88 2 179 3059 14 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 7 3 晚稻 播种 7月24日 普遍期 推迟8天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 7 3 晚稻 出苗 7月26日 普遍期 推迟8天 -9999 -9999 -9999 197 -202 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 7 3 早稻 成熟 7月26日 普遍期 推迟5天 -9999 -9999 -9999 3225 9 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 8 1 晚稻 移栽 8月8日 普遍期 提前0天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 8 1 晚稻 返青 8月10日 普遍期 提前0天 24 2 19 493 -191 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 8 2 晚稻 分蘖 8月16日 普遍期 提前1天 -9999 -9999 -9999 785 -182 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 8 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1096 -180 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 9 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1378 -178 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 9 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1646 -182 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 10 1 晚稻 抽穗 10月10日 普遍期 推迟2天 -9999 -9999 149 2145 -193 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 10 2 晚稻 抽穗 10月13日 末期 推迟2天 -9999 -9999 -9999 2388 -188 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 10 3 晚稻 乳熟 10月24日 普遍期 推迟5天 97 2 157 2637 -180 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 11 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2867 -158 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2004 11 2 晚稻 成熟 11月18日 普遍期 推迟10天 -9999 -9999 -9999 3029 -146 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 3 3 早稻 播种 3月24日 普遍期 推迟5天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 3 3 早稻 出苗 3月28日 普遍期 推迟5天 -9999 -9999 -9999 132 -80 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 4 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 348 -63 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 539 -87 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 4 3 早稻 移栽 4月22日 普遍期 推迟2天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 4 3 早稻 返青 4月26日 普遍期 推迟3天 27 2 38 788 -74 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 5 1 早稻 分蘖 5月4日 普遍期 推迟3天 -9999 -9999 -9999 1056 -54 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1349 -15 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1649 -4 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 6 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1916 -4 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 6 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2190 -5 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 6 3 早稻 孕穗 6月23日 普遍期 推迟8天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 6 3 早稻 抽穗 6月28日 普遍期 推迟4天 -9999 -9999 161 2466 -8 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 7 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2756 -3 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 7 2 早稻 乳熟 7月12日 普遍期 提前1天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 7 2 早稻 成熟 7月20日 普遍期 提前2天 95 2 158 3066 21 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 7 2 晚稻 播种 7月19日 普遍期 推迟2天 -9999 -9999 -9999 32 -54 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 7 3 晚稻 出苗 7月21日 普遍期 推迟1天 -9999 -9999 -9999 350 -50 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 8 1 晚稻 移栽 8月6日 普遍期 提前2天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 8 1 晚稻 返青 8月8日 普遍期 提前2天 22 2 20 649 -36 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 8 2 晚稻 分蘖 8月16日 普遍期 提前3天 -9999 -9999 -9999 942 -25 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 8 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1251 -26 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 9 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1522 -34 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 9 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1805 -22 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 9 3 晚稻 孕穗 9月26日 普遍期 提前2天 -9999 -9999 -9999 2082 -5 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 10 1 晚稻 抽穗 10月6日 普遍期 提前2天 -9999 -9999 153 2348 11 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 10 2 晚稻 乳熟 10月20日 普遍期 推迟1天 96 2 146 2603 28 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 10 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2850 34 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2005 11 1 晚稻 成熟 11月2日 普遍期 提前6天 -9999 -9999 -9999 2892 34 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2006 3 3 早稻 播种 3月25日 普遍期 推迟6天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2006 4 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 348 -62 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2006 4 2 早稻 返青 4月19日 普遍期 提前4天 27 2 65 556 -70 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2006 4 3 早稻 分蘖 4月30日 普遍期 提前1天 -9999 -9999 -9999 813 -49 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2006 5 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1089 -22 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2006 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1342 -22 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2006 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1611 -42 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2006 6 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1878 -42 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2006 6 2 早稻 抽穗 6月18日 普遍期 提前6天 -9999 -9999 151 2141 -53 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2006 6 3 早稻 乳熟 6月30日 普遍期 提前13天 97 2 142 2436 -37 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2006 7 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2722 -36 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2006 7 2 早稻 成熟 7月13日 普遍期 提前9天 -9999 -9999 -9999 2811 -33 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2006 7 3 晚稻 播种 7月23日 普遍期 推迟6天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2006 8 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 506 -150 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2006 8 2 晚稻 返青 8月17日 普遍期 推迟7天 28 2 49 804 -134 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2006 8 3 晚稻 分蘖 8月26日 普遍期 推迟7天 -9999 -9999 -9999 1116 -131 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2006 9 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1406 -121 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2006 9 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1648 -150 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2006 9 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1924 -134 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2006 10 1 晚稻 抽穗 10月8日 普遍期 提前0天 -9999 -9999 162 2195 -113 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2006 10 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2474 -73 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2006 10 3 晚稻 乳熟 10月24日 普遍期 推迟5天 95 2 168 2756 -31 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2006 11 1 晚稻 成熟 11月10日 普遍期 推迟2天 -9999 -9999 -9999 2981 -15 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2007 3 3 早稻 播种 3月23日 普遍期 推迟4天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2007 4 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 350 -61 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2007 4 2 早稻 返青 4月20日 普遍期 提前3天 26 2 56 578 -48 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2007 4 3 早稻 分蘖 4月30日 普遍期 提前1天 -9999 -9999 -9999 802 -61 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2007 5 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1057 -53 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2007 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1314 -51 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2007 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1618 -34 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2007 6 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1891 -29 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2007 6 2 早稻 孕穗 6月16日 普遍期 推迟1天 -9999 -9999 -9999 2165 -30 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2007 6 3 早稻 抽穗 6月25日 普遍期 推迟1天 98 2 143 2460 -15 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2007 7 1 早稻 乳熟 7月7日 普遍期 提前6天 98 2 135 2754 -5 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2007 7 2 早稻 成熟 7月15日 普遍期 提前6天 -9999 -9999 -9999 2911 9 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2007 7 3 晚稻 播种 7月23日 普遍期 推迟6天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2007 8 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 551 -134 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2007 8 2 晚稻 返青 8月14日 普遍期 推迟4天 27 2 54 835 -132 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2007 8 3 晚稻 分蘖 8月22日 普遍期 推迟3天 -9999 -9999 -9999 1145 -131 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2007 9 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1415 -140 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2007 9 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1687 -141 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2007 9 3 晚稻 孕穗 9月30日 普遍期 推迟2天 -9999 -9999 -9999 1958 -129 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2007 10 1 晚稻 抽穗 10月6日 普遍期 提前2天 -9999 -9999 -9999 2234 -103 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2007 10 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2471 -104 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2007 10 3 晚稻 乳熟 10月22日 普遍期 推迟3天 98 2 157 2729 -86 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2007 11 1 晚稻 成熟 11月10日 普遍期 推迟2天 -9999 -9999 -9999 2921 -103 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 3 2 早稻 播种 3月19日 普遍期 提前0天 -9999 -9999 -9999 23 5 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 3 3 早稻 出苗 3月22日 普遍期 提前1天 -9999 -9999 -9999 232 19 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 4 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 449 39 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 690 64 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 4 3 早稻 移栽 4月21日 普遍期 推迟1天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 4 3 早稻 返青 4月25日 普遍期 推迟2天 28 2 37 905 43 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 5 1 早稻 分蘖 5月4日 普遍期 推迟3天 -9999 -9999 -9999 1156 46 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1407 43 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1699 46 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 6 1 早稻 孕穗 6月10日 普遍期 提前5天 -9999 -9999 -9999 1959 39 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 6 2 早稻 抽穗 6月18日 普遍期 提前6天 -9999 -9999 140 2219 25 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 6 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2506 31 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 7 1 早稻 乳熟 7月6日 普遍期 提前7天 97 2 136 2790 31 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 7 2 早稻 成熟 7月18日 普遍期 提前3天 -9999 -9999 -9999 3009 21 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 7 3 晚稻 播种 7月24日 普遍期 推迟7天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 7 3 晚稻 出苗 7月26日 普遍期 推迟7天 -9999 -9999 -9999 215 -156 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 8 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 501 -155 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 8 2 晚稻 移栽 8月14日 普遍期 推迟6天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 8 2 晚稻 返青 8月16日 普遍期 推迟6天 26 2 65 795 -143 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 8 3 晚稻 分蘖 8月24日 普遍期 推迟5天 -9999 -9999 -9999 1113 -135 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 9 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1383 -144 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 9 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1673 -123 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 9 3 晚稻 孕穗 9月30日 普遍期 推迟2天 -9999 -9999 -9999 1952 -106 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 10 1 晚稻 抽穗 10月7日 普遍期 提前1天 -9999 -9999 -9999 2210 -98 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 10 2 晚稻 乳熟 10月19日 普遍期 提前0天 97 2 143 2463 -84 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 10 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2746 -41 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2008 11 1 晚稻 成熟 11月8日 普遍期 提前0天 -9999 -9999 -9999 2926 -29 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 3 2 早稻 播种 3月17日 普遍期 提前2天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 3 2 早稻 出苗 3月19日 普遍期 提前4天 -9999 -9999 -9999 71 53 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 3 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 294 82 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 4 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 476 65 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 4 2 早稻 移栽 4月11日 普遍期 提前9天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 4 2 早稻 返青 4月13日 普遍期 提前10天 27 2 67 708 82 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 4 3 早稻 分蘖 4月26日 普遍期 提前5天 -9999 -9999 -9999 944 82 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 5 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1194 84 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1458 94 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1729 77 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 6 1 早稻 孕穗 6月8日 普遍期 提前7天 -9999 -9999 -9999 1992 72 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 6 2 早稻 抽穗 6月17日 普遍期 提前7天 -9999 -9999 165 2279 84 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 6 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2569 94 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 7 1 早稻 乳熟 7月4日 普遍期 提前9天 95 2 147 2851 92 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 7 2 早稻 成熟 7月12日 普遍期 提前9天 -9999 -9999 -9999 2910 93 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 7 2 晚稻 播种 7月18日 普遍期 推迟1天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 7 2 晚稻 出苗 7月20日 普遍期 推迟1天 -9999 -9999 -9999 53 -33 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 7 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 374 -26 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 8 1 晚稻 移栽 8月9日 普遍期 推迟1天 29 2 777 673 -12 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 8 2 晚稻 返青 8月11日 普遍期 推迟1天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 8 2 晚稻 分蘖 8月19日 普遍期 提前0天 -9999 -9999 42 971 4 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 8 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1302 26 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 9 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1602 47 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 9 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1893 65 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 9 3 晚稻 孕穗 9月24日 普遍期 提前4天 -9999 -9999 -9999 2173 86 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 10 1 晚稻 抽穗 10月2日 普遍期 提前6天 -9999 -9999 178 2439 102 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 10 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2690 115 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 10 3 晚稻 乳熟 10月22日 普遍期 推迟3天 99 2 185 2964 148 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2009 11 1 晚稻 成熟 11月8日 普遍期 提前0天 -9999 -9999 -9999 3133 149 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2010 3 3 早稻 播种 3月21日 普遍期 推迟2天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2010 3 3 早稻 出苗 3月23日 普遍期 提前0天 -9999 -9999 -9999 186 -26 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2010 4 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 380 -31 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2010 4 2 早稻 移栽 4月18日 普遍期 提前2天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2010 4 2 早稻 返青 4月20日 普遍期 提前3天 2 -9999 51 564 -61 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2010 4 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 778 -85 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2010 5 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1026 -84 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2010 5 2 早稻 分蘖 5月12日 普遍期 推迟1天 -9999 -9999 -9999 1282 -82 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2010 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1577 -75 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2010 6 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1828 -92 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2010 6 2 早稻 孕穗 6月18日 普遍期 推迟3天 -9999 -9999 -9999 2097 -98 -9999 -9999 -9999 -9999 -9999 -9999 
59254 2010 6 3 早稻 抽穗 6月25日 普遍期 推迟1天 -9999 -9999 159 2362 -113 -9999 -9999 -9999 -9999 -9999 -9999 
