V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
58417 2012 3 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 995 126 0 99 97 79 -9999 -9999 
58417 2012 4 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1482 159 0 99 93 82 -9999 -9999 
58417 2012 4 1 早稻 播种 4月8日 普遍期 推迟5天 -9999 -9999 -9999 36 -62 -9999 -9999 -9999 -9999 -9999 -9999 
58417 2012 4 2 油菜 未进 -9999 -9999 -9999 148 2 1493 1663 177 0 80 70 82 -9999 -9999 
58417 2012 4 2 早稻 出苗 4月18日 普遍期 推迟7天 -9999 -9999 -9999 218 -44 -9999 -9999 -9999 -9999 -9999 -9999 
58417 2012 4 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1869 219 0 82 73 86 -9999 -9999 
58417 2012 4 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 423 -22 0 82 73 86 -9999 -9999 
58417 2012 5 1 油菜 成熟 5月10日 普遍期 推迟10天 -9999 -9999 -9999 2097 447 0 99 81 99 -9999 -9999 
58417 2012 5 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 651 13 -9999 -9999 -9999 -9999 -9999 -9999 
58417 2012 5 2 早稻 移栽 5月12日 普遍期 推迟8天 26 2 648 873 26 -9999 -9999 -9999 -9999 -9999 -9999 
58417 2012 5 3 早稻 返青 5月22日 普遍期 推迟12天 -9999 -9999 38 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58417 2012 5 3 早稻 分蘖 5月21日 普遍期 推迟8天 -9999 -9999 48 1115 13 0 89 76 90 -9999 -9999 
58417 2012 6 1 早稻 未进 -9999 -9999 -9999 80 2 103 1361 15 0 93 75 90 -9999 -9999 
58417 2012 6 2 晚稻 播种 6月16日 普遍期 提前0天 -9999 -9999 -9999 106 3 0 59 57 83 -9999 -9999 
58417 2012 6 2 早稻 孕穗 6月20日 普遍期 推迟7天 -9999 -9999 -9999 1634 36 -9999 -9999 -9999 -9999 -9999 -9999 
58417 2012 6 3 早稻 抽穗 6月29日 普遍期 推迟6天 -9999 -9999 134 1903 46 0 99 84 99 -9999 -9999 
58417 2012 7 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 687 46 -9999 -9999 -9999 -9999 -9999 -9999 
58417 2012 7 1 早稻 乳熟 7月8日 普遍期 推迟6天 95 2 102 2216 79 0 57 57 80 -9999 -9999 
58417 2012 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 967 38 0 92 78 99 -9999 -9999 
58417 2012 7 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2495 130 -9999 -9999 -9999 -9999 -9999 -9999 
58417 2012 7 3 晚稻 移栽 7月26日 普遍期 推迟4天 40 2 1225 1311 58 0 54 54 77 -9999 -9999 
58417 2012 7 3 早稻 成熟 7月21日 普遍期 推迟3天 -9999 -9999 -9999 2526 160 -9999 -9999 -9999 -9999 -9999 -9999 
58417 2012 8 1 晚稻 返青 8月4日 普遍期 推迟9天 -9999 -9999 97 1604 57 0 50 48 67 -9999 -9999 
58417 2012 8 2 晚稻 分蘖 8月18日 普遍期 推迟18天 -9999 -9999 132 1891 60 0 66 66 83 -9999 -9999 
58417 2012 8 3 晚稻 未进 -9999 -9999 -9999 76 2 211 2184 47 0 64 62 77 -9999 -9999 
58417 2012 9 1 晚稻 孕穗 9月6日 普遍期 推迟7天 -9999 -9999 -9999 2434 36 0 76 68 82 -9999 -9999 
58417 2012 9 2 晚稻 抽穗 9月18日 普遍期 推迟9天 -9999 -9999 204 2655 22 0 77 71 86 -9999 -9999 
58417 2012 9 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2876 22 0 77 71 88 -9999 -9999 
58417 2012 10 1 晚稻 乳熟 10月8日 普遍期 推迟16天 81 2 204 3084 30 0 63 63 84 -9999 -9999 
58417 2012 10 2 晚稻 成熟 10月20日 普遍期 推迟1天 -9999 -9999 -9999 3280 58 0 85 65 81 -9999 -9999 
58417 2012 10 3 油菜 播种 10月21日 普遍期 提前7天 -9999 -9999 -9999 167 120 0 90 75 87 -9999 -9999 
58417 2012 11 1 油菜 出苗 11月8日 普遍期 推迟3天 -9999 -9999 -9999 128 103 0 88 74 88 -9999 -9999 
58417 2012 11 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 406 95 0 96 77 90 -9999 -9999 
58417 2012 11 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 505 102 0 97 78 92 -9999 -9999 
58417 2012 12 1 油菜 第五真叶 12月10日 普遍期 提前8天 -9999 -9999 -9999 581 101 0 91 75 89 -9999 -9999 
58417 2012 12 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 638 97 0 99 84 96 -9999 -9999 
58417 2012 12 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 659 66 0 99 83 95 -9999 -9999 
58417 2013 1 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 676 42 0 95 77 89 -9999 -9999 
58417 2013 1 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 721 51 0 90 74 88 -9999 -9999 
58417 2013 1 3 油菜 现蕾 1月26日 普遍期 推迟2天 -9999 -9999 887 797 84 0 91 73 86 -9999 -9999 
58417 2013 2 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 850 97 0 99 83 92 -9999 -9999 
58417 2013 2 2 油菜 抽薹 2月18日 普遍期 推迟14天 7 2 -9999 901 92 0 99 88 98 -9999 -9999 
58417 2013 2 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 986 118 0 99 81 94 -9999 -9999 
58417 2013 3 1 油菜 开花 3月10日 普遍期 提前0天 -9999 -9999 -9999 1119 166 0 89 74 91 -9999 -9999 
58417 2013 3 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1239 185 0 99 85 98 -9999 -9999 
58417 2013 3 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1385 200 0 98 80 93 -9999 -9999 
58417 2013 4 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1536 214 -9999 -9999 -9999 -9999 -9999 -9999 
58417 2013 4 1 早稻 播种 4月6日 普遍期 推迟3天 -9999 -9999 -9999 57 -41 0 93 79 92 -9999 -9999 
58417 2013 4 2 油菜 未进 -9999 -9999 -9999 130 2 560 1722 236 -9999 -9999 -9999 -9999 -9999 -9999 
58417 2013 4 2 早稻 出苗 4月16日 普遍期 推迟5天 -9999 -9999 -9999 243 -19 0 62 63 87 -9999 -9999 
58417 2013 4 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1894 244 -9999 -9999 -9999 -9999 -9999 -9999 
58417 2013 4 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 415 -30 0 81 74 91 -9999 -9999 
58417 2013 5 1 油菜 成熟 5月8日 普遍期 推迟8天 -9999 -9999 -9999 2065 415 -9999 -9999 -9999 -9999 -9999 -9999 
58417 2013 5 1 早稻 移栽 5月10日 普遍期 推迟6天 -9999 -9999 -9999 628 -10 0 99 86 99 -9999 -9999 
58417 2013 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 850 3 0 99 81 95 -9999 -9999 
58417 2013 5 3 早稻 返青 5月21日 普遍期 推迟11天 -9999 -9999 34 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58417 2013 5 3 早稻 分蘖 5月21日 普遍期 推迟8天 -9999 -9999 41 1127 25 0 99 81 96 -9999 -9999 
58417 2013 6 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1367 21 0 99 85 99 -9999 -9999 
58417 2013 6 2 晚稻 播种 6月18日 普遍期 推迟2天 -9999 -9999 -9999 61 -42 0 67 79 81 -9999 -9999 
58417 2013 6 2 早稻 未进 -9999 -9999 -9999 83 2 102 1642 44 -9999 -9999 -9999 -9999 -9999 -9999 
58417 2013 6 3 早稻 孕穗 6月24日 普遍期 推迟11天 -9999 -9999 -9999 1903 45 0 99 86 99 -9999 -9999 
58417 2013 7 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 621 -20 0 94 80 90 -9999 -9999 
58417 2013 7 1 早稻 抽穗 7月3日 普遍期 推迟10天 -9999 -9999 133 2202 66 -9999 -9999 -9999 -9999 -9999 -9999 
58417 2013 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 914 -15 -9999 -9999 -9999 -9999 -9999 -9999 
58417 2013 7 2 早稻 乳熟 7月16日 普遍期 推迟14天 95 2 100 2495 130 0 61 60 85 -9999 -9999 
58417 2013 7 3 晚稻 移栽 7月24日 普遍期 推迟2天 42 2 1216 1251 -2 0 59 58 81 -9999 -9999 
58417 2013 7 3 早稻 成熟 7月24日 普遍期 推迟6天 -9999 -9999 -9999 2612 246 -9999 -9999 -9999 -9999 -9999 -9999 
58417 2013 8 1 晚稻 返青 8月2日 普遍期 推迟7天 -9999 -9999 99 1571 25 0 50 48 71 -9999 -9999 
58417 2013 8 2 晚稻 分蘖 8月14日 普遍期 推迟14天 -9999 -9999 131 1891 60 0 49 45 67 -9999 -9999 
58417 2013 8 3 晚稻 未进 -9999 -9999 -9999 78 2 207 2209 72 0 78 61 65 -9999 -9999 
58417 2013 9 1 晚稻 孕穗 9月8日 普遍期 推迟9天 -9999 -9999 -9999 2448 50 0 92 75 88 -9999 -9999 
58417 2013 9 2 晚稻 抽穗 9月18日 普遍期 推迟9天 -9999 -9999 203 2718 86 0 67 63 83 -9999 -9999 
58417 2013 9 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2944 90 0 77 56 78 -9999 -9999 
58417 2013 10 1 晚稻 乳熟 10月6日 普遍期 推迟14天 83 2 201 3171 116 -9999 -9999 -9999 -9999 -9999 -9999 
58417 2013 10 2 晚稻 成熟 10月18日 普遍期 提前1天 -9999 -9999 -9999 3372 151 -9999 -9999 -9999 -9999 -9999 -9999 
58417 2013 11 1 油菜 出苗 11月6日 普遍期 推迟1天 -9999 -9999 -9999 267 75 -9999 -9999 -9999 -9999 -9999 -9999 
58417 2013 11 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 502 99 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2002 10 1 油菜 播种 10月2日 普遍期 提前10天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2002 10 1 油菜 出苗 10月10日 普遍期 提前8天 -9999 -9999 -9999 150 150 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2002 10 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 349 215 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2002 10 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 496 199 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2002 11 1 油菜 第五真叶 11月8日 普遍期 提前9天 -9999 -9999 -9999 614 179 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2002 11 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 746 201 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2002 11 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 841 215 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2002 12 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 1639 924 224 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2002 12 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 993 238 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2002 12 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1029 228 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 1 1 油菜 未进 -999 -999 -999 -999 -999 -999 1041 206 -999 -999 -999 -999 -999 -999 
58419 2003 1 2 油菜 现蕾 1月18日 普遍期 提前8天 -999 -999 -999 1098 232 -999 -999 -999 -999 -999 -999 
58419 2003 1 3 油菜 未进 -999 -999 -999 -999 -999 -999 1152 243 -999 -999 -999 -999 -999 -999 
58419 2003 2 1 油菜 抽薹 2月8日 普遍期 提前8天 11 2 -9999 1215 270 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 2 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1271 271 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 2 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1357 308 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 3 1 油菜 开花 3月6日 开始期 提前3天 -9999 -9999 -9999 1425 292 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 3 2 油菜 开花 3月14日 普遍期 提前0天 -9999 -9999 -9999 1510 276 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 3 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1685 321 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 4 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1835 331 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 4 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2010 343 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 4 3 油菜 未进 -9999 -9999 -9999 154 2 1620 2184 334 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 5 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2395 351 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 5 2 油菜 成熟 5月16日 普遍期 推迟6天 -9999 -9999 -9999 2522 479 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1153 61 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 6 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1404 75 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 6 2 早稻 孕穗 6月20日 普遍期 提前2天 -9999 -9999 -9999 1647 71 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 6 3 早稻 抽穗 6月26日 普遍期 提前2天 -9999 -9999 246 1912 78 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 7 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 529 46 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 7 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2203 94 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 834 68 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 7 2 早稻 乳熟 7月11日 普遍期 提前2天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 7 2 早稻 成熟 7月19日 普遍期 提前0天 72 2 243 2478 114 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 7 3 晚稻 移栽 7月30日 普遍期 推迟6天 49 2 1225 1180 97 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 8 1 晚稻 返青 8月4日 普遍期 推迟6天 -9999 -9999 46 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 8 1 晚稻 分蘖 8月10日 普遍期 推迟6天 -9999 -9999 -9999 1483 115 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 8 2 晚稻 未进 -9999 -9999 -9999 50 2 186 1741 95 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 8 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2065 122 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 9 1 晚稻 孕穗 9月9日 普遍期 推迟5天 -9999 -9999 -9999 2334 139 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 9 2 晚稻 抽穗 9月17日 普遍期 推迟5天 -9999 -9999 205 2576 155 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 9 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2793 162 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 10 1 油菜 播种 10月2日 普遍期 提前10天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 10 1 油菜 出苗 10月8日 普遍期 提前10天 -9999 -9999 -9999 149 149 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 10 1 晚稻 乳熟 10月1日 普遍期 推迟4天 79 2 228 2986 166 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 10 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 302 168 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 10 2 晚稻 成熟 10月20日 普遍期 推迟2天 -9999 -9999 -9999 3140 181 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 10 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 475 178 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 11 1 油菜 第五真叶 11月6日 普遍期 提前11天 -9999 -9999 -9999 619 184 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 11 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 726 181 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 11 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 813 186 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 12 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 882 183 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 12 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 1603 910 155 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2003 12 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 977 176 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 1 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1044 209 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 1 2 油菜 现蕾 1月18日 普遍期 提前8天 -9999 -9999 -9999 1082 216 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 1 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1107 198 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 2 1 油菜 抽薹 2月8日 普遍期 提前8天 12 2 -9999 1155 211 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 2 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1270 270 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 2 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1376 320 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 3 1 油菜 开花 3月9日 普遍期 提前5天 -9999 -9999 -9999 1470 330 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 3 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1584 343 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 3 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1709 337 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 4 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1860 350 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 4 1 早稻 播种 4月1日 普遍期 提前2天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 4 1 早稻 出苗 4月5日 普遍期 提前3天 -9999 -9999 -9999 136 35 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 4 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2054 380 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 330 66 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 4 3 油菜 未进 -9999 -9999 -9999 160 2 1583 2251 395 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 4 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 527 81 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 5 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2443 393 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 5 1 早稻 移栽 5月1日 普遍期 提前2天 15 2 4084 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 5 1 早稻 返青 5月6日 普遍期 提前2天 -9999 -9999 52 718 78 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 5 2 油菜 成熟 5月17日 普遍期 推迟1天 -9999 -9999 -9999 2588 417 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 5 2 早稻 分蘖 5月20日 开始期 提前2天 -9999 -9999 -9999 930 84 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 5 3 早稻 分蘖 5月24日 普遍期 提前3天 -9999 -9999 -9999 1201 109 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 6 1 早稻 未进 -9999 -9999 -9999 48 2 248 1418 88 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 6 2 早稻 孕穗 6月20日 普遍期 提前2天 -9999 -9999 -9999 1650 74 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 6 3 晚稻 播种 6月22日 普遍期 提前0天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 6 3 晚稻 出苗 6月25日 普遍期 提前0天 -9999 -9999 -9999 218 11 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 6 3 早稻 抽穗 6月26日 普遍期 提前2天 -9999 -9999 260 1925 92 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 783 17 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 7 2 早稻 乳熟 7月12日 普遍期 提前1天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 7 2 早稻 成熟 7月20日 普遍期 推迟1天 70 2 251 2490 127 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 7 3 晚稻 移栽 7月25日 普遍期 提前0天 27 2 1142 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 7 3 晚稻 返青 7月29日 普遍期 提前0天 -9999 -9999 51 1115 32 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 8 1 晚稻 分蘖 8月4日 普遍期 提前0天 -9999 -9999 -9999 1400 32 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 8 2 晚稻 未进 -9999 -9999 -9999 47 2 188 1671 25 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 8 3 晚稻 孕穗 8月30日 开始期 推迟1天 -9999 -9999 -9999 1962 19 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 9 1 晚稻 孕穗 9月4日 普遍期 提前0天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 9 1 晚稻 抽穗 9月8日 开始期 提前0天 -9999 -9999 -9999 2205 110 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 9 2 晚稻 抽穗 9月12日 普遍期 提前0天 -9999 -9999 217 2444 22 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 9 3 晚稻 乳熟 9月27日 普遍期 提前0天 77 2 225 2651 20 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 10 1 油菜 播种 10月6日 普遍期 提前6天 -9999 -9999 -9999 69 69 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 10 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2816 -4 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 10 2 油菜 出苗 10月16日 普遍期 提前2天 -9999 -9999 -9999 249 115 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 10 2 晚稻 成熟 10月19日 普遍期 推迟1天 -9999 -9999 -9999 2980 21 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 10 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 424 127 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 11 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 581 147 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 11 2 油菜 第五真叶 11月14日 普遍期 提前3天 -9999 -9999 -9999 699 154 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 11 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 794 167 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 12 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 2214 879 180 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 12 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 959 204 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2004 12 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 987 186 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2005 1 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1012 177 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2005 1 2 油菜 现蕾 1月20日 开始期 推迟2天 -9999 -9999 -9999 1040 174 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2005 1 3 油菜 现蕾 1月28日 普遍期 提前2天 -9999 -9999 -9999 1074 166 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2005 2 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1110 166 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2005 2 2 油菜 抽薹 2月20日 普遍期 推迟4天 8 2 -9999 1137 137 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2005 2 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1185 136 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2005 3 1 油菜 开花 3月10日 开始期 推迟4天 -9999 -9999 -9999 1280 147 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2005 3 2 油菜 开花 3月20日 普遍期 推迟6天 -9999 -9999 -9999 1360 126 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2005 3 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1481 117 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2005 3 3 早稻 播种 3月30日 普遍期 提前4天 -9999 -9999 -9999 13 13 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2005 4 1 早稻 出苗 4月4日 普遍期 提前4天 -9999 -9999 -9999 188 88 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2005 4 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1656 153 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2005 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 353 89 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2005 4 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1821 154 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2005 4 3 早稻 未进 -9999 -9999 -9999 14 2 4467 576 130 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2005 4 3 油菜 未进 -9999 -9999 -9999 158 2 2127 2044 195 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2005 5 1 早稻 移栽 5月1日 普遍期 提前2天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58419 2005 5 1 早稻 返青 5月6日 普遍期 提前2天 -9999 -9999 64 790 150 -9999 -9999 -9999 -9999 -9999 -9999 
